44.506965, -0.6420927, 20 juil. 2020 17:49:17, 3.9, 109.9906005859375, 4.0, 5.3715677, 0.43908995, 0
44.5069075, -0.6421835, 20 juil. 2020 17:49:19, 3.9, 108.06414794921875, 4.0, 5.268015, 0.9718539, 0
44.5068358, -0.642289, 20 juil. 2020 17:49:21, 3.9, 108.92095947265625, 6.0, 5.860573, 1.0396634, 0
44.5067693, -0.642393, 20 juil. 2020 17:49:23, 3.9, 110.88006591796875, 4.0, 5.0891895, 1.0688779, 0
44.5067314, -0.6424387, 20 juil. 2020 17:49:24, 3.9, 110.6802978515625, 4.0, 5.954715, 0.45486262, 0
44.506688, -0.6424942, 20 juil. 2020 17:49:25, 3.9, 109.19952392578125, 4.0, 5.572719, 0.9402127, 0
44.5066264, -0.6425989, 20 juil. 2020 17:49:27, 3.9, 108.031982421875, 4.0, 5.11058, 0.23706539, 0
44.5065952, -0.6426437, 20 juil. 2020 17:49:28, 3.9, 107.44964599609375, 4.0, 5.081209, 1.058017, 0
44.5065359, -0.6427377, 20 juil. 2020 17:49:30, 3.9, 107.52471923828125, 4.0, 5.2489614, 1.0696261, 0
44.5064617, -0.642836, 20 juil. 2020 17:49:32, 3.9, 107.611083984375, 4.0, 4.985727, 0.49203658, 0
44.5064389, -0.6428727, 20 juil. 2020 17:49:33, 3.9, 108.43994140625, 4.0, 5.30511, 0.8668333, 0
44.506369, -0.642987, 20 juil. 2020 17:49:35, 3.9, 111.63055419921875, 3.0, 4.9041805, 0.8605231, 0
44.5063012, -0.6430911, 20 juil. 2020 17:49:37, 3.9, 112.50018310546875, 3.0, 4.732034, 0.31622776, 0
44.5062741, -0.6431295, 20 juil. 2020 17:49:38, 4.046, 112.4501953125, 3.0, 4.772432, 0.8450444, 0
44.5062458, -0.6431735, 20 juil. 2020 17:49:39, 4.022, 113.37237548828125, 3.0, 4.8573446, 0.8640023, 0
44.5062108, -0.6432271, 20 juil. 2020 17:49:40, 4.012, 113.556884765625, 4.0, 4.9198384, 0.30528677, 0
44.5061767, -0.6432732, 20 juil. 2020 17:49:40, 4.403, 114.29193115234375, 3.0, 3.280682, -1, 0
44.5061368, -0.6433553, 20 juil. 2020 17:49:43, 5.347, 114.447265625, 4.0, 4.659984, -1, 0
44.5060649, -0.6434173, 20 juil. 2020 17:49:44, 7.548, 114.21832275390625, 4.0, 4.8881083, -1, 0
44.5060253, -0.6435, 20 juil. 2020 17:49:46, 8.773, 114.35498046875, 4.0, 5.007031, -1, 0
44.5059779, -0.643599, 20 juil. 2020 17:49:47, 8.899, 114.47271728515625, 4.0, 4.969668, -1, 0
44.5059526, -0.6436408, 20 juil. 2020 17:49:48, 8.806, 113.61627197265625, 4.0, 4.8704696, -1, 0
44.5059008, -0.6437094, 20 juil. 2020 17:49:50, 9.462, 114.16534423828125, 4.0, 4.6270547, -1, 0
44.5058704, -0.643747, 20 juil. 2020 17:49:51, 9.526, 113.5159912109375, 4.0, 3.8748813, -1, 0
44.5058219, -0.6437995, 20 juil. 2020 17:49:53, 10.032, 112.7991943359375, 4.0, 4.016253, -1, 0
44.5057969, -0.6438424, 20 juil. 2020 17:49:55, 10.097, 111.8157958984375, 4.0, 3.5345716, -1, 0
44.5057524, -0.6438707, 20 juil. 2020 17:49:57, 10.1, 110.44598388671875, 4.0, 3.3863735, -1, 0
44.5057068, -0.6438657, 20 juil. 2020 17:49:57, 10.002, 109.4498291015625, 4.0, 3.3850248, -1, 0
44.505662, -0.6438908, 20 juil. 2020 17:50:00, 9.98, 108.69879150390625, 4.0, 3.4259932, -1, 0
44.5056263, -0.6439421, 20 juil. 2020 17:50:00, 10.068, 108.6351318359375, 4.0, 4.321375, -1, 0
44.5055974, -0.643982, 20 juil. 2020 17:50:01, 9.993, 107.44354248046875, 4.0, 3.359128, -1, 0
44.5055611, -0.6440312, 20 juil. 2020 17:50:04, 10.104, 108.44122314453125, 4.0, 4.381096, -1, 0
44.5055217, -0.6440872, 20 juil. 2020 17:50:04, 10.133, 108.43743896484375, 4.0, 4.189158, -1, 0
44.5054943, -0.6441275, 20 juil. 2020 17:50:05, 10.146, 106.62078857421875, 4.0, 4.1638227, -1, 0
44.5054691, -0.6441709, 20 juil. 2020 17:50:07, 10.205, 106.0584716796875, 4.0, 4.1882505, -1, 0
44.5054428, -0.6442264, 20 juil. 2020 17:50:09, 10.26, 105.73077392578125, 6.0, 4.2735825, -1, 0
44.5054095, -0.6442876, 20 juil. 2020 17:50:09, 10.227, 103.42486572265625, 4.0, 3.5455503, -1, 0
44.505384, -0.644325, 20 juil. 2020 17:50:10, 10.145, 102.79583740234375, 6.0, 3.861404, -1, 0
44.5053489, -0.6443729, 20 juil. 2020 17:50:13, 10.07, 103.20208740234375, 6.0, 4.1289244, -1, 0
44.505298, -0.6444332, 20 juil. 2020 17:50:13, 10.184, 103.2669677734375, 6.0, 4.0576873, -1, 0
44.5052672, -0.6444748, 20 juil. 2020 17:50:15, 10.262, 102.5887451171875, 6.0, 4.4878106, -1, 0
44.5052389, -0.6445225, 20 juil. 2020 17:50:17, 10.455, 104.9036865234375, 6.0, 4.165633, -1, 0
44.505203, -0.6445645, 20 juil. 2020 17:50:18, 10.485, 104.46856689453125, 6.0, 3.9750166, -1, 0
44.5051649, -0.6446095, 20 juil. 2020 17:50:18, 10.424, 104.19293212890625, 6.0, 4.198562, -1, 0
44.5051225, -0.6446627, 20 juil. 2020 17:50:20, 10.475, 104.05633544921875, 6.0, 3.8115895, -1, 0
44.5050994, -0.6446983, 20 juil. 2020 17:50:21, 10.466, 104.9891357421875, 6.0, 3.825175, -1, 0
44.5050741, -0.6447371, 20 juil. 2020 17:50:22, 10.681, 103.919189453125, 6.0, 4.2522287, -1, 0
44.5050473, -0.6447808, 20 juil. 2020 17:50:23, 10.883, 104.37890625, 6.0, 3.8926606, -1, 0
44.5049977, -0.6448716, 20 juil. 2020 17:50:25, 10.972, 107.8038330078125, 6.0, 4.2218146, -1, 0
44.5049691, -0.6449137, 20 juil. 2020 17:50:26, 10.844, 107.80242919921875, 6.0, 2.8964708, -1, 0
44.5049219, -0.644968, 20 juil. 2020 17:50:28, 10.719, 109.7564697265625, 6.0, 3.7668014, -1, 0
44.5048991, -0.6450088, 20 juil. 2020 17:50:29, 10.64, 111.3046875, 6.0, 3.884512, -1, 0
44.5048605, -0.6451089, 20 juil. 2020 17:50:31, 10.741, 111.76220703125, 4.0, 3.8067138, -1, 0
44.5048602, -0.6452113, 20 juil. 2020 17:50:33, 10.507, 111.50506591796875, 4.0, 3.380526, -1, 0
44.5048492, -0.6453039, 20 juil. 2020 17:50:35, 10.217, 111.640625, 4.0, 4.3134713, -1, 0
44.5048318, -0.6453571, 20 juil. 2020 17:50:36, 10.12, 111.6474609375, 4.0, 3.639579, -1, 0
44.5047825, -0.645444, 20 juil. 2020 17:50:38, 10.001, 111.71392822265625, 4.0, 4.1611333, -1, 0
44.5047514, -0.645491, 20 juil. 2020 17:50:39, 10.001, 111.86322021484375, 4.0, 4.21415, -1, 0
44.5046955, -0.6455717, 20 juil. 2020 17:50:41, 10.064, 113.4755859375, 4.0, 4.728406, -1, 0
44.5046608, -0.6456214, 20 juil. 2020 17:50:43, 10.103, 113.822265625, 4.0, 4.4410305, -1, 0
44.5046255, -0.6456667, 20 juil. 2020 17:50:44, 10.053, 112.822998046875, 3.0, 4.6983867, -1, 0
44.5045762, -0.6457375, 20 juil. 2020 17:50:44, 10.09, 112.650390625, 3.0, 4.4647894, -1, 0
44.5045449, -0.6457859, 20 juil. 2020 17:50:46, 10.102, 112.7918701171875, 3.0, 4.4154344, -1, 0
44.5044902, -0.6458664, 20 juil. 2020 17:50:48, 10.192, 113.020263671875, 3.0, 4.5678453, -1, 0
44.5044301, -0.6459483, 20 juil. 2020 17:50:50, 10.256, 111.68621826171875, 3.0, 4.1464496, -1, 0
44.5044024, -0.6459878, 20 juil. 2020 17:50:51, 10.209, 111.308837890625, 3.0, 4.6100435, -1, 0
44.5043736, -0.6460281, 20 juil. 2020 17:50:52, 10.205, 111.6142578125, 3.0, 4.4441323, -1, 0
44.5043417, -0.6460699, 20 juil. 2020 17:50:53, 10.14, 111.3162841796875, 3.0, 4.4773602, -1, 0
44.5043078, -0.6461178, 20 juil. 2020 17:50:55, 10.11, 110.57818603515625, 3.0, 4.4379334, -1, 0
44.5042673, -0.6461801, 20 juil. 2020 17:50:55, 10.067, 108.594970703125, 3.0, 3.929875, -1, 0
44.5042399, -0.6462267, 20 juil. 2020 17:50:57, 10.089, 107.07806396484375, 3.0, 3.8220072, -1, 0
44.5042141, -0.6462716, 20 juil. 2020 17:50:59, 10.167, 105.88629150390625, 3.0, 4.1847763, -1, 0
44.5041928, -0.6463105, 20 juil. 2020 17:51:00, 10.262, 106.0543212890625, 4.0, 3.4829917, -1, 0
44.5041679, -0.6463661, 20 juil. 2020 17:51:00, 10.249, 106.20770263671875, 4.0, 3.8187964, -1, 0
44.5041424, -0.6464202, 20 juil. 2020 17:51:01, 10.316, 106.665771484375, 4.0, 3.669984, -1, 0
44.5041205, -0.646458, 20 juil. 2020 17:51:02, 10.389, 106.888916015625, 3.0, 3.3565054, -1, 0
44.5040875, -0.6465045, 20 juil. 2020 17:51:04, 10.411, 106.86932373046875, 3.0, 2.533518, -1, 0
44.5040691, -0.6465405, 20 juil. 2020 17:51:05, 10.454, 107.98907470703125, 4.0, 3.1825857, -1, 0
44.5040598, -0.6465955, 20 juil. 2020 17:51:06, 10.419, 105.482177734375, 4.0, 3.129209, -1, 0
44.504071, -0.6466413, 20 juil. 2020 17:51:08, 10.403, 105.96417236328125, 6.0, 3.3181655, -1, 0
44.5040879, -0.646678, 20 juil. 2020 17:51:09, 10.423, 106.201904296875, 6.0, 3.3413503, -1, 0
44.5041152, -0.6467082, 20 juil. 2020 17:51:11, 10.644, 107.73992919921875, 6.0, 4.0085454, -1, 0
44.5041556, -0.6467597, 20 juil. 2020 17:51:11, 11.219, 108.11944580078125, 6.0, 3.1659656, -1, 0
44.5041854, -0.6468024, 20 juil. 2020 17:51:13, 11.572, 109.0731201171875, 6.0, 4.0203896, -1, 0
44.5042285, -0.6468404, 20 juil. 2020 17:51:14, 12.044, 107.7747802734375, 6.0, 4.227184, -1, 0
44.504274, -0.6468844, 20 juil. 2020 17:51:15, 12.829, 108.29718017578125, 6.0, 3.3379855, -1, 0
44.5043014, -0.646914, 20 juil. 2020 17:51:17, 13.617, 108.9119873046875, 6.0, 3.9918568, -1, 0
44.5043429, -0.6469522, 20 juil. 2020 17:51:19, 15.246, 109.07427978515625, 6.0, 3.9887376, -1, 0
44.504383, -0.6469857, 20 juil. 2020 17:51:19, 15.961, 108.4161376953125, 6.0, 3.29561, -1, 0
44.5044083, -0.6470006, 20 juil. 2020 17:51:21, 15.993, 108.41705322265625, 6.0, 3.30681, -1, 0
44.5044328, -0.6470152, 20 juil. 2020 17:51:21, 15.838, 108.41705322265625, 6.0, 3.4100266, -1, 0
44.5044723, -0.6470567, 20 juil. 2020 17:51:24, 15.525, 107.62158203125, 6.0, 3.9958913, -1, 0
44.5044957, -0.6470927, 20 juil. 2020 17:51:25, 15.161, 108.55914306640625, 6.0, 3.1847472, -1, 0
44.5045252, -0.6471423, 20 juil. 2020 17:51:25, 14.634, 108.48773193359375, 6.0, 3.4007778, -1, 0
44.5045492, -0.6471931, 20 juil. 2020 17:51:28, 14.076, 109.74853515625, 6.0, 3.3583107, -1, 0
44.5045815, -0.6472444, 20 juil. 2020 17:51:28, 12.867, 109.5982666015625, 6.0, 3.6987767, -1, 0
44.5046217, -0.6473255, 20 juil. 2020 17:51:30, 12.03, 109.25030517578125, 4.0, 3.8465977, -1, 0
44.5046376, -0.6473871, 20 juil. 2020 17:51:31, 11.431, 108.9376220703125, 4.0, 4.398489, -1, 0
44.5046432, -0.6474472, 20 juil. 2020 17:51:33, 10.984, 108.75726318359375, 4.0, 4.1874237, -1, 0
44.5046432, -0.6475168, 20 juil. 2020 17:51:34, 10.711, 109.42962646484375, 4.0, 4.09458, -1, 0
44.5046414, -0.6475905, 20 juil. 2020 17:51:35, 10.604, 108.58685302734375, 6.0, 3.8792524, -1, 0
44.504638, -0.6476459, 20 juil. 2020 17:51:37, 10.696, 109.940673828125, 4.0, 3.5910394, -1, 0
44.5046233, -0.6476995, 20 juil. 2020 17:51:38, 10.775, 108.42742919921875, 6.0, 3.487219, -1, 0
44.5046001, -0.6477574, 20 juil. 2020 17:51:41, 10.675, 108.77069091796875, 4.0, 3.2288606, -1, 0
44.5045713, -0.6478049, 20 juil. 2020 17:51:41, 10.655, 108.97418212890625, 6.0, 3.2363338, -1, 0
44.5045447, -0.6478436, 20 juil. 2020 17:51:43, 10.701, 111.3905029296875, 6.0, 3.6799927, -1, 0
44.5045094, -0.6478798, 20 juil. 2020 17:51:45, 10.536, 111.46173095703125, 6.0, 4.082765, -1, 0
44.5044779, -0.6479281, 20 juil. 2020 17:51:46, 10.6, 111.44769287109375, 6.0, 4.7403975, -1, 0
44.5044415, -0.6479916, 20 juil. 2020 17:51:46, 10.538, 111.5469970703125, 6.0, 4.0182185, -1, 0
44.5044181, -0.6480398, 20 juil. 2020 17:51:47, 10.483, 111.923583984375, 6.0, 3.7536893, -1, 0
44.5043973, -0.6480993, 20 juil. 2020 17:51:49, 10.558, 111.146240234375, 6.0, 3.658838, -1, 0
44.5043781, -0.6481475, 20 juil. 2020 17:51:51, 10.87, 108.00030517578125, 6.0, 3.5124352, -1, 0
44.5043631, -0.6481879, 20 juil. 2020 17:51:52, 11.049, 106.912109375, 6.0, 3.300958, -1, 0
44.5043368, -0.6482675, 20 juil. 2020 17:51:53, 11.185, 108.4390869140625, 6.0, 4.005728, -1, 0
44.5043161, -0.6483147, 20 juil. 2020 17:51:55, 11.089, 108.792236328125, 6.0, 4.32734, -1, 0
44.5043005, -0.6483624, 20 juil. 2020 17:51:56, 10.912, 108.05322265625, 6.0, 3.8529322, -1, 0
44.5042798, -0.6484297, 20 juil. 2020 17:51:56, 10.806, 106.51129150390625, 6.0, 4.1428776, -1, 0
44.5042633, -0.6484806, 20 juil. 2020 17:51:57, 10.685, 107.13330078125, 4.0, 4.4207325, -1, 0
44.504245, -0.6485566, 20 juil. 2020 17:52:00, 10.365, 106.1842041015625, 4.0, 4.6637487, -1, 0
44.5042201, -0.6486391, 20 juil. 2020 17:52:00, 10.095, 105.75665283203125, 4.0, 4.5745606, -1, 0
44.504189, -0.6487496, 20 juil. 2020 17:52:03, 9.46, 108.08306884765625, 6.0, 4.71029, -1, 0
44.5041604, -0.6488324, 20 juil. 2020 17:52:03, 8.483, 107.82330322265625, 6.0, 4.3002224, -1, 0
44.5041401, -0.6489058, 20 juil. 2020 17:52:05, 8.569, 108.082275390625, 6.0, 4.756587, -1, 0
44.5041245, -0.6489734, 20 juil. 2020 17:52:07, 9.108, 109.4393310546875, 6.0, 4.9040737, -1, 0
44.5041077, -0.6490616, 20 juil. 2020 17:52:08, 8.76, 110.89398193359375, 6.0, 5.0485044, 0.42449972, 0
44.5040816, -0.6491989, 20 juil. 2020 17:52:10, 9.05, 112.3875732421875, 6.0, 5.297343, 0.9708244, 0
44.5040706, -0.6492656, 20 juil. 2020 17:52:11, 8.5, 112.8555908203125, 4.0, 4.948842, -1, 0
44.5040477, -0.6493306, 20 juil. 2020 17:52:11, 8.248, 113.30633544921875, 4.0, 4.539086, -1, 0
44.5040441, -0.6493983, 20 juil. 2020 17:52:14, 9.112, 112.66302490234375, 6.0, 3.7222855, -1, 0
44.5040502, -0.649462, 20 juil. 2020 17:52:14, 10.023, 111.84552001953125, 6.0, 3.4094384, -1, 0
44.5040496, -0.6495291, 20 juil. 2020 17:52:17, 10.179, 110.8505859375, 6.0, 4.119726, -1, 0
44.5040481, -0.6495915, 20 juil. 2020 17:52:18, 10.117, 111.62396240234375, 4.0, 4.1907096, -1, 0
44.5040521, -0.6497014, 20 juil. 2020 17:52:20, 10.079, 111.58807373046875, 4.0, 3.935435, -1, 0
44.5040559, -0.6497597, 20 juil. 2020 17:52:21, 9.773, 110.7506103515625, 4.0, 4.5577393, -1, 0
44.5040535, -0.6498172, 20 juil. 2020 17:52:22, 9.781, 111.22406005859375, 4.0, 4.0431666, -1, 0
44.504052, -0.649895, 20 juil. 2020 17:52:22, 9.831, 111.07757568359375, 4.0, 3.316842, -1, 0
44.5040499, -0.6499415, 20 juil. 2020 17:52:23, 9.739, 111.5924072265625, 4.0, 3.2259018, -1, 0
44.5040471, -0.6499925, 20 juil. 2020 17:52:25, 9.881, 112.07769775390625, 6.0, 3.6510582, -1, 0
44.5040445, -0.6500538, 20 juil. 2020 17:52:26, 10.128, 113.5850830078125, 6.0, 4.173977, -1, 0
44.5040514, -0.6501104, 20 juil. 2020 17:52:28, 10.672, 113.68902587890625, 6.0, 4.0798655, -1, 0
44.5040588, -0.6501593, 20 juil. 2020 17:52:29, 11.104, 114.016357421875, 6.0, 2.617656, -1, 0
44.5040668, -0.6502039, 20 juil. 2020 17:52:30, 12.003, 113.502197265625, 6.0, 3.384614, -1, 0
44.5040789, -0.6502753, 20 juil. 2020 17:52:30, 12.579, 116.630126953125, 6.0, 3.855887, -1, 0
44.5040892, -0.6503439, 20 juil. 2020 17:52:32, 13.104, 115.10797119140625, 8.0, 3.911293, -1, 0
44.5040925, -0.6504088, 20 juil. 2020 17:52:34, 13.332, 116.16485595703125, 6.0, 3.693515, -1, 0
44.5040953, -0.6504745, 20 juil. 2020 17:52:35, 13.362, 115.74969482421875, 6.0, 3.3953197, -1, 0
44.5040965, -0.6505708, 20 juil. 2020 17:52:36, 13.404, 115.2459716796875, 6.0, 2.7901285, -1, 0
44.504096, -0.6506181, 20 juil. 2020 17:52:38, 13.052, 114.427490234375, 6.0, 2.0784562, -1, 0
44.5041023, -0.6506833, 20 juil. 2020 17:52:38, 12.958, 115.228271484375, 6.0, 2.1802833, -1, 0
44.504106, -0.6507306, 20 juil. 2020 17:52:40, 13.068, 114.27740478515625, 6.0, 2.4075894, -1, 0
44.5041058, -0.6507714, 20 juil. 2020 17:52:42, 14.103, 113.7569580078125, 8.0, 2.3167527, -1, 0
44.5041109, -0.6508441, 20 juil. 2020 17:52:42, 15.562, 112.37664794921875, 8.0, 2.9698021, -1, 0
44.5041144, -0.6508921, 20 juil. 2020 17:52:45, 16.699, 112.15826416015625, 6.0, 1.6790931, -1, 0
44.504118, -0.6509508, 20 juil. 2020 17:52:45, 16.865, 112.138916015625, 8.0, 3.1452212, -1, 0
44.5041225, -0.6510073, 20 juil. 2020 17:52:46, 16.659, 113.121337890625, 8.0, 2.530453, -1, 0
44.5041226, -0.6510505, 20 juil. 2020 17:52:48, 16.492, 112.93145751953125, 8.0, 2.000114, -1, 0
44.5041239, -0.6511024, 20 juil. 2020 17:52:50, 16.909, 118.88885498046875, 8.0, 3.4263432, -1, 0
44.5041268, -0.6511668, 20 juil. 2020 17:52:51, 17.095, 118.8375244140625, 8.0, 3.722394, -1, 0
44.5041347, -0.651262, 20 juil. 2020 17:52:51, 16.87, 118.6348876953125, 8.0, 3.9608414, -1, 0
44.5041455, -0.6513522, 20 juil. 2020 17:52:54, 16.054, 118.24432373046875, 8.0, 2.8961632, -1, 0
44.5041489, -0.6513957, 20 juil. 2020 17:52:55, 15.363, 121.43450927734375, 8.0, 3.1947122, -1, 0
44.5041455, -0.6514463, 20 juil. 2020 17:52:56, 15.144, 121.713134765625, 8.0, 3.570916, -1, 0
44.504139, -0.6515298, 20 juil. 2020 17:52:56, 15.416, 122.2950439453125, 8.0, 3.2426515, -1, 0
44.5041412, -0.6516005, 20 juil. 2020 17:52:59, 16.028, 120.411376953125, 8.0, 3.2236736, -1, 0
44.5041535, -0.6516868, 20 juil. 2020 17:52:59, 16.049, 120.30853271484375, 8.0, 2.3544133, -1, 0
44.5041574, -0.6517334, 20 juil. 2020 17:53:02, 15.921, 119.65142822265625, 8.0, 2.5338461, -1, 0
44.5041638, -0.6517893, 20 juil. 2020 17:53:04, 15.166, 117.40472412109375, 8.0, 2.2236547, -1, 0
44.5041787, -0.6518536, 20 juil. 2020 17:53:05, 13.764, 115.72979736328125, 8.0, 2.5494235, -1, 0
44.5041889, -0.6518927, 20 juil. 2020 17:53:07, 13.17, 113.49334716796875, 6.0, 2.0720806, -1, 0
44.504197, -0.6519175, 20 juil. 2020 17:53:08, 12.888, 114.7265625, 6.0, 1.9114424, -1, 0
44.5042249, -0.6519782, 20 juil. 2020 17:53:09, 12.323, 113.7254638671875, 6.0, 3.8277972, -1, 0
44.5042451, -0.6520649, 20 juil. 2020 17:53:10, 12.225, 114.83978271484375, 8.0, 3.1785274, -1, 0
44.5042556, -0.6521368, 20 juil. 2020 17:53:13, 12.359, 115.32135009765625, 8.0, 3.919884, -1, 0
44.5042598, -0.6521959, 20 juil. 2020 17:53:14, 12.693, 113.8829345703125, 8.0, 4.4279766, -1, 0
44.5042589, -0.6523052, 20 juil. 2020 17:53:15, 13.247, 113.21429443359375, 8.0, 4.3866506, -1, 0
44.5042511, -0.6523765, 20 juil. 2020 17:53:17, 13.894, 113.614013671875, 8.0, 3.827114, -1, 0
44.5042444, -0.6524869, 20 juil. 2020 17:53:18, 14.994, 113.074951171875, 8.0, 2.5846462, -1, 0
44.5042446, -0.6525687, 20 juil. 2020 17:53:20, 15.637, 109.37860107421875, 8.0, 3.452541, -1, 0
44.5042501, -0.6526204, 20 juil. 2020 17:53:21, 16.417, 107.74786376953125, 8.0, 4.5758853, -1, 0
44.5042589, -0.6526967, 20 juil. 2020 17:53:23, 17.14, 107.6341552734375, 8.0, 4.47305, -1, 0
44.5042694, -0.6527985, 20 juil. 2020 17:53:24, 17.487, 107.21063232421875, 8.0, 4.410733, -1, 0
44.5042724, -0.6529338, 20 juil. 2020 17:53:26, 16.226, 108.393798828125, 8.0, 5.078247, 2.0723417, 0
44.5042755, -0.6530543, 20 juil. 2020 17:53:28, 14.823, 104.27117919921875, 8.0, 4.6743946, -1, 0
44.5042728, -0.6531398, 20 juil. 2020 17:53:28, 13.946, 105.59075927734375, 8.0, 4.1113787, -1, 0
44.5042687, -0.6532305, 20 juil. 2020 17:53:30, 14.83, 102.6307373046875, 8.0, 2.9250717, -1, 0
44.5042725, -0.653275, 20 juil. 2020 17:53:32, 16.277, 100.771728515625, 8.0, 3.379076, -1, 0
44.504275, -0.6533256, 20 juil. 2020 17:53:33, 16.227, 101.36956787109375, 8.0, 4.273646, -1, 0
44.5042838, -0.653386, 20 juil. 2020 17:53:34, 16.208, 102.696044921875, 8.0, 3.5209274, -1, 0
44.5042935, -0.6535019, 20 juil. 2020 17:53:36, 14.41, 106.1453857421875, 12.0, 5.844658, 1.3520725, 0
44.5043049, -0.6536783, 20 juil. 2020 17:53:38, 11.629, 101.51983642578125, 12.0, 5.921599, 1.7844046, 0
44.5043031, -0.6537769, 20 juil. 2020 17:53:39, 9.711, 103.0638427734375, 12.0, 6.653574, 1.7602557, 0
44.5042953, -0.6538612, 20 juil. 2020 17:53:40, 9.795, 103.2723388671875, 12.0, 3.6407516, -1, 0
44.5043004, -0.6539687, 20 juil. 2020 17:53:42, 14.468, 103.2003173828125, 12.0, 3.7755637, -1, 0
44.5043078, -0.6540398, 20 juil. 2020 17:53:43, 16.544, 103.76092529296875, 12.0, 4.6469774, -1, 0
44.504309, -0.6541228, 20 juil. 2020 17:53:45, 16.336, 107.013916015625, 12.0, 4.70041, -1, 0
44.5043219, -0.654211, 20 juil. 2020 17:53:46, 14.107, 105.46063232421875, 8.0, 2.9168053, -1, 0
44.5043421, -0.6541495, 20 juil. 2020 17:53:48, 12.713, 103.82391357421875, 12.0, 2.8741448, -1, 0
44.5043787, -0.6541232, 20 juil. 2020 17:53:49, 12.478, 104.4638671875, 12.0, 4.0203524, -1, 0
44.5043849, -0.6541638, 20 juil. 2020 17:53:50, 13.561, 104.3206787109375, 12.0, 3.534361, -1, 0
44.5043825, -0.6542013, 20 juil. 2020 17:53:51, 13.581, 104.3367919921875, 12.0, 3.6878972, -1, 0
44.504374, -0.6544023, 20 juil. 2020 17:53:54, 13.319, 105.95001220703125, 8.0, 5.023456, 1.6821712, 0
44.5043683, -0.6547086, 20 juil. 2020 17:53:56, 12.449, 110.72216796875, 8.0, 6.386432, 0.8163333, 0
44.5043408, -0.6550171, 20 juil. 2020 17:53:58, 8.663, 113.1141357421875, 8.0, 6.225932, 2.1390886, 0
44.5043316, -0.655165, 20 juil. 2020 17:54:00, 7.554, 113.17681884765625, 8.0, 5.2436576, 1.6003125, 0
44.5043384, -0.65527, 20 juil. 2020 17:54:01, 7.215, 111.1934814453125, 8.0, 5.144581, 2.049805, 0
44.5043314, -0.6553887, 20 juil. 2020 17:54:03, 7.276, 114.47381591796875, 8.0, 5.2923384, 1.5640013, 0
44.5043, -0.6554872, 20 juil. 2020 17:54:04, 7.266, 117.98028564453125, 8.0, 5.2520137, 1.5738488, 0
44.5042704, -0.6555844, 20 juil. 2020 17:54:04, 7.436, 119.43267822265625, 8.0, 4.96547, -1.0, 0
44.5042741, -0.6556704, 20 juil. 2020 17:54:07, 7.499, 116.54583740234375, 8.0, 3.7870893, 1.7660408, 0
44.5042735, -0.6557081, 20 juil. 2020 17:54:08, 7.433, 116.13055419921875, 8.0, 3.162207, 1.4221463, 0
44.5042619, -0.6557968, 20 juil. 2020 17:54:10, 7.133, 116.72186279296875, 8.0, 4.0264974, 1.4355835, 0
44.5042583, -0.6558974, 20 juil. 2020 17:54:11, 7.426, 117.63134765625, 8.0, 4.003715, -1, 0
44.5042333, -0.6559084, 20 juil. 2020 17:54:12, 8.778, 115.09423828125, 8.0, 3.1988316, -1, 0
44.5042186, -0.6558877, 20 juil. 2020 17:54:13, 9.96, 117.78875732421875, 8.0, 3.158588, -1, 0
44.504218, -0.6559183, 20 juil. 2020 17:54:14, 11.881, 118.90130615234375, 8.0, 4.327865, -1, 0
44.5042197, -0.6559946, 20 juil. 2020 17:54:15, 13.051, 117.9906005859375, 8.0, 4.81853, -1, 0
44.5041964, -0.656217, 20 juil. 2020 17:54:18, 11.655, 117.2578125, 8.0, 5.186606, 1.2539936, 0
44.5041515, -0.6563404, 20 juil. 2020 17:54:20, 10.748, 118.18212890625, 8.0, 4.8474436, 1.3528119, 0
44.5041213, -0.6564325, 20 juil. 2020 17:54:21, 9.203, 118.6220703125, 8.0, 5.2474737, 1.3322537, 0
44.5040749, -0.6565779, 20 juil. 2020 17:54:23, 7.199, 120.19183349609375, 6.0, 4.853954, 1.1834272, 0
44.5040493, -0.6565684, 20 juil. 2020 17:54:23, 7.884, 120.3057861328125, 8.0, 4.2219386, -1, 0
44.5040222, -0.656623, 20 juil. 2020 17:54:25, 9.344, 120.4810791015625, 8.0, 4.5023575, -1, 0
44.5039989, -0.6567281, 20 juil. 2020 17:54:26, 12.058, 118.7972412109375, 8.0, 4.059543, -1, 0
44.5039828, -0.6568139, 20 juil. 2020 17:54:28, 13.942, 118.65606689453125, 12.0, 2.966441, -1, 0
44.5039749, -0.6568559, 20 juil. 2020 17:54:30, 15.694, 121.57037353515625, 12.0, 3.0392222, -1, 0
44.5039577, -0.6569215, 20 juil. 2020 17:54:31, 16.389, 120.16119384765625, 8.0, 5.2157583, 0.7924645, 0
44.5039271, -0.6569981, 20 juil. 2020 17:54:32, 16.583, 124.30340576171875, 8.0, 3.9519546, -1, 0
44.5039072, -0.6570829, 20 juil. 2020 17:54:34, 15.691, 121.8863525390625, 8.0, 3.7209232, 1.362351, 0
44.5038869, -0.6571731, 20 juil. 2020 17:54:35, 13.482, 122.69708251953125, 8.0, 5.1178303, 1.2484391, 0
44.5038605, -0.6572694, 20 juil. 2020 17:54:36, 11.542, 122.708740234375, 8.0, 5.306596, 1.5289866, 0
