44.5041398, -0.6461375, 4 août 2020 18:09:34, 11.102, 124.28436279296875, 6.0, 4.5111322, -1, 0
44.5040946, -0.6462204, 4 août 2020 18:09:36, 11.057, 123.37445068359375, 4.0, 4.0477114, -1, 0
44.5040653, -0.6462672, 4 août 2020 18:09:37, 10.725, 123.35089111328125, 4.0, 4.021604, -1, 0
44.5040402, -0.646313, 4 août 2020 18:09:40, 10.405, 123.3602294921875, 4.0, 2.9947112, -1, 0
44.5039947, -0.6463705, 4 août 2020 18:09:40, 9.955, 123.0145263671875, 4.0, 3.7939649, -1, 0
44.5039678, -0.6463961, 4 août 2020 18:09:41, 9.96, 123.0960693359375, 4.0, 3.5716033, -1, 0
44.503941, -0.6464123, 4 août 2020 18:09:42, 10.073, 123.6175537109375, 4.0, 2.7312458, -1, 0
44.503911, -0.6464312, 4 août 2020 18:09:43, 10.287, 123.89739990234375, 4.0, 2.6574697, -1, 0
44.5038816, -0.6464456, 4 août 2020 18:09:45, 10.49, 124.62548828125, 4.0, 2.7934859, -1, 0
44.503861, -0.646462, 4 août 2020 18:09:46, 10.507, 123.88726806640625, 4.0, 3.2514768, -1, 0
44.5038174, -0.6465262, 4 août 2020 18:09:48, 10.504, 122.6083984375, 4.0, 3.313324, -1, 0
44.5038021, -0.6465636, 4 août 2020 18:09:49, 10.706, 123.71624755859375, 4.0, 4.325471, -1, 0
44.5037144, -0.6467199, 4 août 2020 18:09:53, 9.639, 123.1441650390625, 4.0, 5.8949966, 1.1322544, 0
44.5036782, -0.6467949, 4 août 2020 18:09:54, 8.881, 122.94598388671875, 4.0, 5.6891575, 1.5647364, 0
44.5036442, -0.6468574, 4 août 2020 18:09:55, 7.989, 122.80029296875, 4.0, 5.5629263, 1.2408465, 0
44.5035948, -0.6469306, 4 août 2020 18:09:55, 7.248, 122.97760009765625, 4.0, 3.1956294, -1, 0
44.5035694, -0.6469798, 4 août 2020 18:09:58, 8.698, 123.0081787109375, 4.0, 4.238157, -1, 0
44.5035333, -0.6470485, 4 août 2020 18:09:58, 9.999, 123.58880615234375, 4.0, 2.5529692, -1, 0
44.5034988, -0.6471052, 4 août 2020 18:10:01, 9.449, 122.5283203125, 4.0, 2.759098, -1, 0
44.5034802, -0.6471272, 4 août 2020 18:10:00, 9.997, 122.5283203125, 4.0, 2.929907, -1, 0
44.5034661, -0.6471922, 4 août 2020 18:10:02, 9.936, 122.25848388671875, 6.0, 3.1583908, -1, 0
44.5034055, -0.6472782, 4 août 2020 18:10:04, 10.977, 122.32794189453125, 4.0, 3.2629893, -1, 0
44.5033808, -0.6473073, 4 août 2020 18:10:05, 10.767, 123.12127685546875, 4.0, 1.9875906, -1, 0
44.5033477, -0.6473465, 4 août 2020 18:10:07, 10.962, 122.69268798828125, 4.0, 3.6287992, -1, 0
44.5033238, -0.6473944, 4 août 2020 18:10:08, 10.746, 122.748046875, 6.0, 3.184134, -1, 0
44.5033041, -0.6474365, 4 août 2020 18:10:09, 10.27, 123.55194091796875, 4.0, 3.7680671, -1, 0
44.503259, -0.6475319, 4 août 2020 18:10:11, 10.333, 122.7901611328125, 6.0, 3.3835967, -1, 0
44.5032428, -0.6475784, 4 août 2020 18:10:12, 10.395, 120.6881103515625, 6.0, 4.1093035, -1, 0
44.5032222, -0.6476877, 4 août 2020 18:10:14, 10.563, 120.12060546875, 6.0, 2.607551, -1, 0
44.5032118, -0.6477359, 4 août 2020 18:10:15, 10.837, 121.3935546875, 6.0, 3.454024, -1, 0
44.5031968, -0.6477916, 4 août 2020 18:10:16, 10.915, 121.2105712890625, 6.0, 2.803924, -1, 0
44.5031868, -0.6478408, 4 août 2020 18:10:17, 10.839, 121.77313232421875, 6.0, 3.0373907, -1, 0
44.5031741, -0.6479325, 4 août 2020 18:10:19, 10.796, 122.69659423828125, 6.0, 2.0524895, -1, 0
44.5031676, -0.6479965, 4 août 2020 18:10:20, 10.823, 122.40423583984375, 6.0, 1.5255988, -1, 0
44.5031557, -0.6480424, 4 août 2020 18:10:22, 11.502, 122.978515625, 6.0, 2.4625893, -1, 0
44.5031393, -0.6480812, 4 août 2020 18:10:23, 11.876, 121.78594970703125, 6.0, 3.8147225, -1, 0
44.5030975, -0.64819, 4 août 2020 18:10:25, 12.537, 122.0625, 6.0, 3.6760743, -1, 0
44.5030763, -0.6483236, 4 août 2020 18:10:29, 12.362, 123.1007080078125, 6.0, 4.326319, -1, 0
44.5030531, -0.6484419, 4 août 2020 18:10:29, 11.633, 122.953857421875, 6.0, 3.5172338, -1, 0
44.503048, -0.6485513, 4 août 2020 18:10:31, 10.844, 122.48052978515625, 6.0, 3.1797738, -1, 0
44.5030486, -0.648602, 4 août 2020 18:10:32, 10.486, 122.3524169921875, 6.0, 3.0957062, -1, 0
44.5030521, -0.6486996, 4 août 2020 18:10:34, 10.258, 122.21905517578125, 6.0, 3.4758108, -1, 0
44.5030532, -0.6487565, 4 août 2020 18:10:35, 10.208, 122.54443359375, 6.0, 3.7225046, -1, 0
44.5030296, -0.6488728, 4 août 2020 18:10:37, 10.275, 123.87353515625, 4.0, 3.3761935, -1, 0
44.502993, -0.6489658, 4 août 2020 18:10:39, 10.215, 122.797607421875, 4.0, 3.8394172, -1, 0
44.5029763, -0.6490115, 4 août 2020 18:10:40, 10.219, 123.12640380859375, 4.0, 3.1545768, -1, 0
44.5029568, -0.6491032, 4 août 2020 18:10:42, 10.139, 123.31317138671875, 4.0, 3.7071595, -1, 0
44.5029509, -0.6491538, 4 août 2020 18:10:43, 10.058, 122.20489501953125, 4.0, 3.8917277, -1, 0
44.5029444, -0.6492066, 4 août 2020 18:10:44, 9.818, 123.05841064453125, 4.0, 3.3045704, -1, 0
44.5029257, -0.6493071, 4 août 2020 18:10:46, 9.883, 124.487060546875, 4.0, 4.008154, -1, 0
44.5029039, -0.6494433, 4 août 2020 18:10:49, 8.642, 123.7647705078125, 6.0, 5.329214, 0.8741853, 0
44.5028707, -0.6495642, 4 août 2020 18:10:51, 8.045, 124.64288330078125, 4.0, 4.3536997, 1.2101653, 0
44.5028514, -0.6496826, 4 août 2020 18:10:53, 6.461, 125.79144287109375, 4.0, 4.382002, 1.8962067, 0
44.5028407, -0.6497523, 4 août 2020 18:10:54, 6.672, 126.00390625, 4.0, 4.9676266, 1.3860015, 0
44.5028138, -0.6498583, 4 août 2020 18:10:56, 6.407, 123.44989013671875, 4.0, 3.6676536, 1.3029965, 0
44.5028035, -0.6498915, 4 août 2020 18:10:55, 6.43, 123.44989013671875, 4.0, 2.334812, -1, 0
44.5028187, -0.6498752, 4 août 2020 18:10:56, 8.067, 123.4549560546875, 4.0, 2.0648153, -1, 0
44.5028016, -0.6499697, 4 août 2020 18:10:58, 8.834, 123.2479248046875, 4.0, 3.3863125, -1, 0
44.5027791, -0.6500262, 4 août 2020 18:10:59, 8.972, 125.1837158203125, 4.0, 4.194622, -1, 0
44.5027464, -0.6501471, 4 août 2020 18:11:01, 10.088, 124.9859619140625, 4.0, 4.4470487, -1, 0
44.5027233, -0.6502595, 4 août 2020 18:11:03, 10.192, 126.5799560546875, 3.0, 3.363427, -1, 0
44.5027164, -0.6503615, 4 août 2020 18:11:05, 10.373, 129.17083740234375, 4.0, 3.5203466, -1, 0
44.5026997, -0.6504592, 4 août 2020 18:11:07, 10.338, 127.14276123046875, 4.0, 3.6768203, -1, 0
44.502686, -0.6504995, 4 août 2020 18:11:08, 10.434, 127.29669189453125, 4.0, 3.0268319, -1, 0
44.5026706, -0.6505269, 4 août 2020 18:11:09, 10.389, 129.6275634765625, 4.0, 3.1857793, -1, 0
44.5026489, -0.6505853, 4 août 2020 18:11:11, 10.248, 129.9715576171875, 4.0, 3.4996402, -1, 0
44.5026422, -0.6506334, 4 août 2020 18:11:12, 10.255, 129.1107177734375, 4.0, 3.2395136, -1, 0
44.5026365, -0.6507168, 4 août 2020 18:11:14, 10.009, 126.837158203125, 4.0, 2.4091272, -1, 0
44.5026316, -0.650752, 4 août 2020 18:11:15, 9.918, 126.660400390625, 4.0, 2.6114564, -1, 0
44.5026215, -0.6507906, 4 août 2020 18:11:16, 10.004, 126.0435791015625, 4.0, 3.7412443, -1, 0
44.5026032, -0.6508862, 4 août 2020 18:11:18, 10.086, 126.436279296875, 4.0, 3.173319, -1, 0
44.5025951, -0.650931, 4 août 2020 18:11:19, 10.223, 124.82958984375, 3.0, 3.138115, -1, 0
44.5025889, -0.6509838, 4 août 2020 18:11:20, 10.207, 124.40997314453125, 4.0, 2.4427342, -1, 0
44.5025823, -0.6510467, 4 août 2020 18:11:22, 10.33, 124.75958251953125, 4.0, 3.8068013, -1, 0
44.5025729, -0.6511614, 4 août 2020 18:11:24, 10.303, 123.52685546875, 4.0, 4.5099654, -1, 0
44.502569, -0.6512678, 4 août 2020 18:11:26, 10.099, 124.364501953125, 3.0, 3.4843326, -1, 0
44.5025742, -0.6513319, 4 août 2020 18:11:27, 10.05, 124.3526611328125, 3.0, 3.592105, -1, 0
44.5025766, -0.651384, 4 août 2020 18:11:28, 10.128, 124.1121826171875, 3.0, 3.8221562, -1, 0
44.5025534, -0.6514822, 4 août 2020 18:11:32, 10.262, 123.60491943359375, 3.0, 3.7428548, -1, 0
44.5025397, -0.6515725, 4 août 2020 18:11:34, 10.084, 123.44805908203125, 3.0, 2.6120598, -1, 0
44.5025359, -0.6516364, 4 août 2020 18:11:34, 9.441, 123.58740234375, 3.0, 2.6160834, -1, 0
44.5025271, -0.6517096, 4 août 2020 18:11:36, 9.521, 121.81689453125, 3.0, 2.3665745, -1, 0
44.5025237, -0.6517381, 4 août 2020 18:11:37, 9.679, 122.040283203125, 3.0, 2.2097204, -1, 0
44.5025204, -0.6518015, 4 août 2020 18:11:39, 9.898, 120.277099609375, 3.0, 3.81828, -1, 0
44.5025048, -0.6519004, 4 août 2020 18:11:41, 10.024, 121.0185546875, 3.0, 3.5922127, -1, 0
44.5025019, -0.6519613, 4 août 2020 18:11:42, 10.166, 120.6181640625, 3.0, 3.1533034, -1, 0
44.5025012, -0.6520023, 4 août 2020 18:11:43, 10.17, 119.81591796875, 3.0, 3.3393629, -1, 0
44.5024983, -0.6520521, 4 août 2020 18:11:44, 10.173, 120.3690185546875, 3.0, 4.391371, -1, 0
44.5024744, -0.6522994, 4 août 2020 18:11:48, 8.325, 121.43115234375, 4.0, 5.9437175, 2.1064188, 0
44.5024589, -0.6523729, 4 août 2020 18:11:49, 7.813, 121.80828857421875, 4.0, 4.6800203, -1, 0
44.5024534, -0.6524085, 4 août 2020 18:11:50, 6.896, 120.99188232421875, 4.0, 3.8978014, -1, 0
44.5024425, -0.6525869, 4 août 2020 18:11:52, 6.513, 120.1312255859375, 4.0, 5.9573298, 1.5915401, 0
44.5024329, -0.652659, 4 août 2020 18:11:53, 7.278, 120.7679443359375, 4.0, 4.461881, -1, 0
44.502415, -0.6526982, 4 août 2020 18:11:52, 7.877, 120.7679443359375, 4.0, 2.9288383, -1, 0
44.5024053, -0.6527213, 4 août 2020 18:11:53, 8.333, 121.22357177734375, 6.0, 2.481283, -1, 0
44.5023893, -0.6527949, 4 août 2020 18:11:55, 10.081, 122.34600830078125, 4.0, 3.5356946, -1, 0
44.5023808, -0.6528587, 4 août 2020 18:11:56, 10.031, 122.321533203125, 6.0, 3.9803367, -1, 0
44.502384, -0.6529984, 4 août 2020 18:11:58, 10.481, 123.52117919921875, 4.0, 3.6651795, -1, 0
44.5023722, -0.653059, 4 août 2020 18:11:59, 10.209, 123.966064453125, 4.0, 3.6129215, -1, 0
44.5023545, -0.6531597, 4 août 2020 18:12:01, 10.176, 123.537841796875, 4.0, 3.0278084, -1, 0
44.5023451, -0.6531975, 4 août 2020 18:12:02, 10.177, 124.069091796875, 4.0, 2.7304332, -1, 0
44.5023457, -0.6532698, 4 août 2020 18:12:04, 9.974, 124.34619140625, 4.0, 2.0823524, -1, 0
44.5023433, -0.6533194, 4 août 2020 18:12:06, 10.078, 121.1507568359375, 4.0, 1.6001468, -1, 0
44.5023405, -0.653375, 4 août 2020 18:12:10, 9.883, 120.92498779296875, 3.0, 2.5992656, -1, 0
44.5023393, -0.653406, 4 août 2020 18:12:09, 9.915, 120.92498779296875, 3.0, 1.2143795, -1, 0
44.5023389, -0.6534443, 4 août 2020 18:12:11, 9.907, 120.42742919921875, 3.0, 1.3403841, -1, 0
44.5023345, -0.6534937, 4 août 2020 18:12:13, 9.728, 121.04351806640625, 3.0, 1.8045044, -1, 0
44.5023189, -0.6535457, 4 août 2020 18:12:15, 9.896, 123.6031494140625, 3.0, 2.3510368, -1, 0
44.5023124, -0.6535758, 4 août 2020 18:12:16, 9.939, 121.91998291015625, 3.0, 1.2032528, -1, 0
44.5022877, -0.6536391, 4 août 2020 18:12:18, 10.299, 122.55810546875, 3.0, 1.896413, -1, 0
44.5022731, -0.6536581, 4 août 2020 18:12:19, 10.341, 122.70404052734375, 3.0, 3.0982885, -1, 0
44.5022447, -0.6537179, 4 août 2020 18:12:21, 10.359, 122.45166015625, 3.0, 3.4260297, -1, 0
44.5022276, -0.6537911, 4 août 2020 18:12:22, 10.183, 122.58642578125, 3.0, 4.1933722, -1, 0
44.502216, -0.6538472, 4 août 2020 18:12:23, 10.157, 122.34857177734375, 3.0, 3.9934573, -1, 0
44.5021911, -0.65394, 4 août 2020 18:12:25, 9.934, 123.73931884765625, 3.0, 4.57213, -1, 0
44.5021701, -0.6539984, 4 août 2020 18:12:26, 9.913, 125.22760009765625, 3.0, 4.9077744, -1, 0
44.502157, -0.6540611, 4 août 2020 18:12:27, 9.875, 122.00830078125, 3.0, 4.8575926, -1, 0
44.5021416, -0.6541904, 4 août 2020 18:12:29, 10.082, 121.18896484375, 3.0, 4.5720387, -1, 0
44.5021387, -0.6542543, 4 août 2020 18:12:30, 10.213, 121.23736572265625, 4.0, 4.2252154, -1, 0
44.5021349, -0.6543141, 4 août 2020 18:12:31, 10.2, 121.822509765625, 4.0, 4.559972, -1, 0
44.5021262, -0.6544448, 4 août 2020 18:12:33, 10.093, 120.8817138671875, 4.0, 4.712484, -1, 0
44.5021092, -0.6546429, 4 août 2020 18:12:37, 8.701, 119.1783447265625, 4.0, 4.782382, -1, 0
44.5021005, -0.6546991, 4 août 2020 18:12:38, 7.753, 118.85736083984375, 4.0, 4.9879966, 1.6024045, 0
44.5020928, -0.6548555, 4 août 2020 18:12:40, 5.395, 119.786865234375, 3.0, 6.085746, 1.6017803, 0
44.5020868, -0.6549363, 4 août 2020 18:12:41, 5.72, 119.78045654296875, 4.0, 5.7968516, 2.781798, 0
44.5020614, -0.6550907, 4 août 2020 18:12:43, 4.026, 119.2659912109375, 3.0, 5.918867, 1.8240888, 0
44.502031, -0.6552402, 4 août 2020 18:12:45, 4.109, 120.988037109375, 4.0, 6.170617, 2.3908157, 0
44.5019991, -0.6553492, 4 août 2020 18:12:45, 6.633, 119.04058837890625, 4.0, 4.3794327, -1, 0
44.501965, -0.6554606, 4 août 2020 18:12:47, 8.601, 118.7894287109375, 4.0, 4.303102, -1, 0
44.5019252, -0.6555353, 4 août 2020 18:12:49, 9.75, 118.96356201171875, 4.0, 4.549443, -1, 0
44.5019184, -0.655604, 4 août 2020 18:12:51, 10.637, 119.14691162109375, 6.0, 1.8411567, -1, 0
44.5018999, -0.6556549, 4 août 2020 18:12:53, 11.039, 119.13140869140625, 6.0, 2.9107497, -1, 0
44.5018586, -0.6558111, 4 août 2020 18:12:57, 9.764, 121.67401123046875, 6.0, 2.9858286, 1.4708501, 0
44.5018578, -0.6558698, 4 août 2020 18:12:57, 9.142, 121.7523193359375, 4.0, 2.8091538, -1, 0
44.5018259, -0.6559669, 4 août 2020 18:12:59, 9.8, 121.38140869140625, 6.0, 3.7032807, -1, 0
44.5017998, -0.6560162, 4 août 2020 18:13:00, 10.438, 119.9844970703125, 6.0, 4.0447135, -1, 0
44.5017864, -0.6560879, 4 août 2020 18:13:03, 10.305, 119.7125244140625, 6.0, 2.5752556, -1, 0
44.5017599, -0.6561783, 4 août 2020 18:13:03, 10.356, 122.802978515625, 6.0, 2.4173453, -1, 0
44.5017478, -0.6562329, 4 août 2020 18:13:05, 10.461, 123.20233154296875, 6.0, 2.8911974, -1, 0
44.5017289, -0.6562964, 4 août 2020 18:13:07, 10.378, 125.3621826171875, 4.0, 2.026858, -1, 0
44.5017124, -0.656371, 4 août 2020 18:13:09, 10.15, 124.9202880859375, 4.0, 3.965633, -1, 0
44.5017041, -0.6564272, 4 août 2020 18:13:10, 10.11, 126.05853271484375, 4.0, 2.5283396, -1, 0
44.5016982, -0.6564647, 4 août 2020 18:13:11, 10.099, 126.24163818359375, 4.0, 2.8463547, -1, 0
44.5016896, -0.6565044, 4 août 2020 18:13:12, 10.052, 126.1014404296875, 4.0, 2.5205503, -1, 0
44.5016754, -0.6565961, 4 août 2020 18:13:14, 10.086, 126.94244384765625, 4.0, 1.7800333, -1, 0
44.5016781, -0.6566306, 4 août 2020 18:13:15, 10.16, 128.7713623046875, 4.0, 2.132474, -1, 0
44.5016743, -0.6567221, 4 août 2020 18:13:17, 10.122, 128.8037109375, 4.0, 1.620563, -1, 0
44.5016688, -0.6567501, 4 août 2020 18:13:18, 10.229, 127.8402099609375, 4.0, 2.4832873, -1, 0
44.5016425, -0.6568087, 4 août 2020 18:13:19, 10.197, 127.9609375, 6.0, 3.030163, -1, 0
44.5016201, -0.6568755, 4 août 2020 18:13:21, 10.112, 127.5811767578125, 6.0, 3.1201334, -1, 0
44.5016113, -0.6569386, 4 août 2020 18:13:22, 10.197, 126.41790771484375, 6.0, 2.5471537, -1, 0
44.5016159, -0.6570072, 4 août 2020 18:13:24, 10.25, 125.23394775390625, 6.0, 2.837427, -1, 0
44.5016289, -0.657051, 4 août 2020 18:13:25, 10.399, 125.26214599609375, 6.0, 2.293577, -1, 0
44.5016448, -0.6570855, 4 août 2020 18:13:26, 10.509, 124.87957763671875, 6.0, 3.0254, -1, 0
44.5016778, -0.6572013, 4 août 2020 18:13:28, 10.654, 124.106201171875, 6.0, 4.60656, -1, 0
44.5017187, -0.6573303, 4 août 2020 18:13:30, 10.314, 123.63421630859375, 6.0, 4.19463, -1, 0
44.5017581, -0.6574413, 4 août 2020 18:13:32, 10.244, 121.1435546875, 6.0, 4.587561, -1, 0
44.5018091, -0.6575571, 4 août 2020 18:13:34, 10.523, 119.1275634765625, 6.0, 4.719545, -1, 0
44.5018542, -0.6576265, 4 août 2020 18:13:36, 10.42, 118.78253173828125, 4.0, 3.0384228, -1, 0
44.5018914, -0.6577157, 4 août 2020 18:13:38, 10.135, 117.43505859375, 4.0, 3.7203162, -1, 0
44.5019118, -0.6577541, 4 août 2020 18:13:39, 10.142, 115.9881591796875, 4.0, 1.3091639, -1, 0
44.5019543, -0.6578025, 4 août 2020 18:13:42, 9.41, 116.43798828125, 4.0, 4.5081367, 1.4103191, 0
44.5020079, -0.6578604, 4 août 2020 18:13:42, 9.294, 117.818359375, 4.0, 2.379514, -1, 0
44.5020699, -0.6579104, 4 août 2020 18:13:44, 8.844, 117.8367919921875, 6.0, 3.6864717, -1, 0
44.5021092, -0.6579328, 4 août 2020 18:13:45, 9.709, 117.9288330078125, 6.0, 3.8126926, -1, 0
44.502169, -0.6580175, 4 août 2020 18:13:47, 10.37, 119.52081298828125, 6.0, 4.1468334, -1, 0
44.5021885, -0.6580834, 4 août 2020 18:13:48, 11.072, 120.1650390625, 6.0, 4.5315094, -1, 0
44.5022265, -0.6581779, 4 août 2020 18:13:49, 10.964, 122.145263671875, 6.0, 4.5443554, -1, 0
44.5022468, -0.658237, 4 août 2020 18:13:51, 10.729, 122.7642822265625, 6.0, 3.7879145, -1, 0
44.5022628, -0.6582984, 4 août 2020 18:13:52, 10.812, 122.88128662109375, 6.0, 4.176048, -1, 0
44.50229, -0.658421, 4 août 2020 18:13:54, 10.803, 122.763671875, 6.0, 3.698066, -1, 0
44.5022948, -0.6584597, 4 août 2020 18:13:55, 10.945, 122.33843994140625, 6.0, 3.663354, -1, 0
44.5022896, -0.6584977, 4 août 2020 18:13:56, 11.188, 122.36126708984375, 6.0, 3.8334265, -1, 0
44.5023434, -0.658577, 4 août 2020 18:13:58, 12.297, 120.92584228515625, 6.0, 3.7929811, -1, 0
44.5023753, -0.658615, 4 août 2020 18:13:59, 12.307, 121.31268310546875, 6.0, 4.490716, -1, 0
44.5024609, -0.6586671, 4 août 2020 18:14:01, 11.958, 116.92138671875, 6.0, 3.9206293, -1, 0
44.5025028, -0.6586899, 4 août 2020 18:14:02, 11.373, 118.951171875, 6.0, 3.988666, -1, 0
44.5025596, -0.658756, 4 août 2020 18:14:04, 10.819, 120.013427734375, 6.0, 3.1999397, -1, 0
44.5025882, -0.6587795, 4 août 2020 18:14:05, 10.733, 119.79486083984375, 6.0, 4.15803, -1, 0
44.5026514, -0.6588693, 4 août 2020 18:14:07, 10.756, 117.55609130859375, 6.0, 4.891222, -1, 0
44.5027454, -0.6589903, 4 août 2020 18:14:11, 10.331, 122.4622802734375, 6.0, 4.868813, -1, 0
44.5027601, -0.6590424, 4 août 2020 18:14:10, 10.392, 122.4622802734375, 6.0, 3.8391466, -1, 0
44.5027686, -0.6590758, 4 août 2020 18:14:11, 9.941, 122.82598876953125, 6.0, 3.444725, -1, 0
44.5027922, -0.6591143, 4 août 2020 18:14:13, 9.689, 120.57568359375, 6.0, 3.0091262, -1, 0
44.5028104, -0.6592063, 4 août 2020 18:14:16, 9.721, 120.427490234375, 6.0, 3.0703416, -1, 0
44.5028136, -0.6592444, 4 août 2020 18:14:15, 9.602, 120.427490234375, 6.0, 4.0901856, -1, 0
44.5028207, -0.6592688, 4 août 2020 18:14:17, 10.214, 121.98651123046875, 6.0, 2.9638855, -1, 0
44.5028223, -0.6593261, 4 août 2020 18:14:18, 11.083, 123.539794921875, 6.0, 3.1891582, -1, 0
44.5028206, -0.6594136, 4 août 2020 18:14:20, 10.603, 123.7547607421875, 4.0, 3.7270145, -1, 0
44.5028209, -0.6594786, 4 août 2020 18:14:23, 10.339, 121.95562744140625, 4.0, 3.3155317, -1, 0
44.5028196, -0.6595358, 4 août 2020 18:14:22, 10.148, 121.95562744140625, 4.0, 3.5202565, -1, 0
44.502823, -0.6595847, 4 août 2020 18:14:23, 10.091, 120.90057373046875, 4.0, 3.0352097, -1, 0
44.502843, -0.6596704, 4 août 2020 18:14:25, 10.245, 121.8148193359375, 4.0, 4.157019, -1, 0
44.5028711, -0.6597914, 4 août 2020 18:14:27, 10.236, 120.82861328125, 4.0, 4.299053, -1, 0
44.5028764, -0.659909, 4 août 2020 18:14:31, 10.143, 119.8143310546875, 6.0, 3.8804812, -1, 0
44.5028746, -0.6600014, 4 août 2020 18:14:31, 10.116, 120.57000732421875, 6.0, 2.7115855, -1, 0
44.5028558, -0.6600605, 4 août 2020 18:14:33, 10.409, 120.0955810546875, 6.0, 2.1455448, -1, 0
44.5028419, -0.6600829, 4 août 2020 18:14:36, 10.653, 117.148193359375, 8.0, 1.0129321, -1, 0
44.5028454, -0.6601233, 4 août 2020 18:14:36, 11.39, 117.117431640625, 8.0, 1.9309161, -1, 0
44.5028507, -0.660169, 4 août 2020 18:14:38, 11.319, 118.20587158203125, 6.0, 1.4708556, -1, 0
44.5028489, -0.660202, 4 août 2020 18:14:40, 10.196, 117.2938232421875, 8.0, 1.1935085, -1, 0
44.5028496, -0.6602295, 4 août 2020 18:14:42, 9.051, 115.99560546875, 6.0, 2.1737292, -1, 0
44.5028603, -0.6602587, 4 août 2020 18:14:44, 7.991, 115.3955078125, 6.0, 1.7097433, -1, 0
44.5028696, -0.660286, 4 août 2020 18:14:47, 7.759, 114.87176513671875, 6.0, 2.9420743, -1, 0
44.5028789, -0.6603108, 4 août 2020 18:14:46, 7.693, 114.87176513671875, 6.0, 2.3154817, -1, 0
44.5028923, -0.6603684, 4 août 2020 18:14:50, 8.045, 113.423828125, 6.0, 3.115998, -1, 0
44.5029203, -0.6604299, 4 août 2020 18:14:49, 8.308, 112.8140869140625, 6.0, 3.6627846, -1, 0
44.5029794, -0.660515, 4 août 2020 18:14:51, 8.796, 111.7235107421875, 4.0, 3.5263145, -1, 0
44.5030111, -0.6605608, 4 août 2020 18:14:52, 9.233, 112.02984619140625, 4.0, 3.8443677, -1, 0
44.503066, -0.6606522, 4 août 2020 18:14:54, 10.121, 114.5958251953125, 6.0, 4.2010975, -1, 0
44.5030925, -0.6607018, 4 août 2020 18:14:55, 10.349, 113.9185791015625, 6.0, 4.200132, -1, 0
44.5031351, -0.660786, 4 août 2020 18:14:59, 10.586, 114.356201171875, 6.0, 3.6703255, -1, 0
44.5031695, -0.660876, 4 août 2020 18:14:59, 11.054, 114.159912109375, 6.0, 3.457212, -1, 0
44.5031844, -0.6609168, 4 août 2020 18:15:00, 11.123, 113.2069091796875, 6.0, 3.70996, -1, 0
44.5032058, -0.6609566, 4 août 2020 18:15:01, 11.222, 113.7965087890625, 6.0, 3.3816972, -1, 0
44.5032146, -0.6610017, 4 août 2020 18:15:02, 11.256, 113.5765380859375, 6.0, 3.8600426, -1, 0
44.5031703, -0.6611046, 4 août 2020 18:15:04, 10.679, 114.543701171875, 6.0, 4.5925107, -1, 0
44.5031342, -0.6611432, 4 août 2020 18:15:05, 10.607, 114.30389404296875, 6.0, 4.9288526, -1, 0
44.5030239, -0.6612077, 4 août 2020 18:15:09, 8.68, 116.17840576171875, 4.0, 5.149303, 1.2091733, 0
44.5029207, -0.6612479, 4 août 2020 18:15:11, 6.184, 117.04547119140625, 4.0, 6.5065713, 0.87783825, 0
44.5027974, -0.6612662, 4 août 2020 18:15:13, 5.437, 116.86004638671875, 4.0, 7.317505, 2.410332, 0
44.5026775, -0.6613095, 4 août 2020 18:15:15, 4.101, 119.84857177734375, 6.0, 5.4374375, 1.8478366, 0
44.502628, -0.6613291, 4 août 2020 18:15:16, 4.244, 119.58251953125, 6.0, 6.056915, 1.8569868, 0
44.5025642, -0.6613567, 4 août 2020 18:15:18, 6.781, 122.068115234375, 6.0, 4.515418, 2.661879, 0
44.5024996, -0.6613741, 4 août 2020 18:15:18, 9.031, 121.808837890625, 6.0, 4.045059, -1, 0
44.5024396, -0.6613906, 4 août 2020 18:15:21, 9.364, 123.232421875, 6.0, 4.0214095, -1, 0
44.5023402, -0.6614243, 4 août 2020 18:15:23, 8.593, 125.53302001953125, 6.0, 5.902906, 1.4778701, 0
44.5022281, -0.6614639, 4 août 2020 18:15:25, 7.938, 129.67620849609375, 6.0, 4.2008576, -1, 0
44.5022005, -0.6614507, 4 août 2020 18:15:24, 8.161, 130.1846923828125, 6.0, 0.7940272, -1, 0
44.5021019, -0.6614721, 4 août 2020 18:15:28, 8.037, 131.7255859375, 6.0, 5.3756294, 1.2897286, 0
44.5019921, -0.6615006, 4 août 2020 18:15:30, 8.254, 130.7733154296875, 4.0, 4.4046354, -1, 0
44.5019581, -0.6615458, 4 août 2020 18:15:31, 6.525, 128.597900390625, 4.0, 4.844528, 1.7886866, 0
44.5019117, -0.6615646, 4 août 2020 18:15:32, 5.761, 129.386474609375, 4.0, 4.6521544, -1, 0
44.501873, -0.6615709, 4 août 2020 18:15:33, 5.339, 130.547119140625, 6.0, 3.960833, 1.4882205, 0
44.5018139, -0.6615706, 4 août 2020 18:15:33, 6.78, 131.61187744140625, 6.0, 3.9782794, -1, 0
44.5017712, -0.6615516, 4 août 2020 18:15:36, 7.357, 134.60931396484375, 6.0, 4.252443, -1, 0
44.5017453, -0.6615336, 4 août 2020 18:15:35, 7.684, 134.60931396484375, 6.0, 3.9617488, -1, 0
44.5017267, -0.6615314, 4 août 2020 18:15:36, 8.533, 133.2734375, 6.0, 3.3737931, -1, 0
44.5016221, -0.661506, 4 août 2020 18:15:40, 8.728, 129.68646240234375, 6.0, 5.1633234, 1.5138031, 0
